gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
SPSB3,-0.3200565630507336,4.223499606017079e-06,-0.2630974782582301,0.0036358459196605655,-0.0569590847925035
HAGH,-0.2105170872418009,0.0003211753089256951,-0.2166164939106828,0.011009651708622425,0.006099406668881896
NDUFB10,0.007564160985695483,0.8489716388159012,-0.11663091920943407,0.04502312687864509,0.12419508019512955
RPS2,0.0507081588615389,4.1046021919887746e-08,-0.052246141353060466,9.172912997182769e-07,0.10295430021459936
SNHG9,-0.02502184403994487,0.7241156673625385,-0.31652830957248523,1.288620482306621e-05,0.29150646553254034
SNHG19,0.013812065580320346,0.8707622672787123,-0.3003602351414013,0.0002707834596842549,0.31417230072172164
RNPS1,0.2348414195204678,2.3814165848212223e-07,0.01195453984524493,0.9124651686168268,0.22288687967522286
SRRM2,0.04274358233123658,0.13868792100946378,-0.10330047810349181,0.003430504804914963,0.1460440604347284
TCEB2,0.178170553877085,6.197762575417414e-15,-0.04751946561406362,0.18863245899962924,0.2256900194911486
IL32,0.38511420062313306,1.027709265328903e-81,0.008415539047149657,0.8240628046040248,0.3766986615759834
ZNF75A,0.14007652052011907,0.0309797215334268,-0.1726419234599192,0.044958438670781045,0.31271844398003823
CLUAP1,0.2702865012444935,1.1881467248056809e-08,0.07546453953917719,0.2303368801506698,0.1948219617053163
NLRC3,-0.25888948132492295,1.622959749882177e-06,-0.2968969315444822,8.424644778835294e-05,0.03800745021955926
DNASE1,-0.15207390000737786,0.01632723908310164,-0.03349839995088474,0.6849117263337295,-0.11857550005649312
TRAP1,0.36025975918552894,7.938161678290085e-08,-0.0013857798769302623,0.9636259479216643,0.3616455390624592
CREBBP,-0.11106395933840356,0.0013751912054198593,-0.09738295607796221,0.028954221392871765,-0.013681003260441346
ADCY9,0.17359977236298615,0.09416785206844888,-0.018328725785455104,0.9104286065959413,0.19192849814844126
DNAJA3,0.14476001502387034,0.026700582879781883,-0.12149559025767416,0.16289868801441004,0.2662556052815445
HMOX2,-0.11900375477071194,0.03188742122942284,-0.22898109909396594,0.0004983740238291286,0.109977344323254
MGRN1,-0.044026444009235825,0.7103296532175871,-0.2974396271348052,0.0017637067540217455,0.2534131831255694
GLYR1,0.0787038189029731,0.10749362035106312,-0.10700255563215602,0.10171205326301204,0.18570637453512912
UBN1,0.039902542477591695,0.6011629712809105,-0.02184754112047816,0.7765517972132823,0.061750083598069855
PMM2,0.3326212112792748,1.4066276647970974e-08,-0.0012199483354921716,0.9812929752821182,0.33384115961476696
CARHSP1,-0.1395248605518979,0.047614566634196255,-0.31243486161479306,0.0003821333183420873,0.17291000106289517
USP7,-0.0032693915795814327,0.9938233461399231,-0.14550418823499262,0.05771522299646484,0.1422347966554112
C16orf72,-0.047514692226434244,0.4965479919543474,-0.05813012705894238,0.5279924492548613,0.010615434832508139
ATF7IP2,-0.06181396697707678,0.12270436301151853,-0.2106474516131836,4.0449837410823104e-07,0.14883348463610682
CLEC16A,0.0503964693978813,0.3950912866515496,-0.023746117775070907,0.741704209984004,0.0741425871729522
SOCS1,1.4244247907386893,3.6990066097867025e-83,0.8238977837709872,8.48807100263604e-33,0.6005270069677021
LITAF,-0.3618935613264614,8.338912466737628e-18,-0.34932875105819433,9.740607324904069e-12,-0.012564810268267057
TXNDC11,0.003968800969244664,0.9641905375015076,-0.09753596042744811,0.3555707851623404,0.10150476139669277
ZC3H7A,0.18037120033858148,0.00029681549970173704,-0.041021101945832486,0.4913114878955969,0.22139230228441398
RSL1D1,0.2728236744918286,1.9935330611181187e-17,0.09669819031476425,0.02485968208660121,0.17612548417706436
RP11-166B2.8,-0.07452260736949977,0.33296250145403444,-0.13332816864141495,0.112767759521434,0.05880556127191518
GSPT1,0.06888870487390782,0.0876461980305746,-0.025487031408871808,0.6989104079486138,0.09437573628277962
SNX29,-0.2352604440147962,1.622550762938122e-06,-0.3766525567706371,2.0116124815175122e-10,0.14139211275584088
MKL2,-0.10758158760672878,0.08221112537054576,-0.10735511330379689,0.14252829037219736,-0.0002264743029318922
PARN,-0.09777163466377749,0.0655995045575035,-0.09985239204438331,0.13356881639768536,0.002080757380605827
BFAR,-0.10064610373994953,0.17906023306602972,-0.11447750780304528,0.1851463050295893,0.013831404063095742
PDXDC1,-0.14992712964149735,0.0015265372849476236,-0.21447189100434932,0.00020359560722332362,0.06454476136285198
NTAN1,-0.04685324259893962,0.7046097562149439,0.01384422080675291,0.956554618848862,-0.060697463405692535
C16orf45,-0.236823944745553,0.004500279244345058,-0.33827669066320226,0.0019368807776870868,0.10145274591764927
KIAA0430,-0.2183190400893089,2.9368734397303513e-06,-0.30154067258313905,2.104552690895276e-08,0.08322163249383013
NDE1,-0.1718755688673775,0.00035258138309882055,-0.12041158233921422,0.0694824784601686,-0.051463986528163294
MYH11,-0.2136028652420457,0.0026137330042013815,-0.4007187274635236,2.047148332622008e-05,0.1871158622214779
FOPNL,-0.058661591498798314,0.5781566995231691,-0.1609859933010977,0.1711223817572802,0.10232440180229938
ABCC1,0.22951414974112086,5.014112014889156e-11,-0.04040535636554379,0.41609920525265814,0.26991950610666465
XYLT1,-0.6944973341331462,1.8909237545342095e-40,-0.6869933860889796,3.634648546997571e-27,-0.007503948044166542
RPS15A,-0.04301866203913982,1.2716319767309303e-08,-0.07067741242667515,4.027775782961282e-18,0.027658750387535326
ARL6IP1,0.04242912008960155,0.5476035025865851,0.03972326562405589,0.7119235385952455,0.002705854465545658
SMG1,0.19599696080182688,4.3044204987560304e-09,0.04509584034753569,0.3416188372309181,0.1509011204542912
C16orf62,0.05797619954185947,0.3960047846208129,-0.0997471187644914,0.19999459015241813,0.15772331830635086
KNOP1,0.454504635186297,1.7849137828577715e-10,0.08341439604590234,0.44897161884512815,0.3710902391403947
THUMPD1,0.15744055392927497,0.0017865079814503885,0.025180793406725462,0.7331566323870317,0.1322597605225495
LYRM1,0.09839951704730422,0.3045157436392388,0.14409450172917238,0.26141730090457344,-0.04569498468186815
METTL9,-0.051996767054559384,0.3837304426172054,-0.18656579028871398,0.0038073770894243254,0.1345690232341546
UQCRC2,0.08882382494924522,0.10954277457179214,-0.11201637097826249,0.14420865041407419,0.2008401959275077
C16orf52,-0.07420562828320912,0.21546161259773167,-0.14843589719605074,0.023067949023774036,0.07423026891284162
POLR3E,0.12326330103457504,0.08719735494833446,-0.031996232575592046,0.7437273365419909,0.1552595336101671
CDR2,-0.09602791386415559,0.02764518047092421,-0.1507638791284832,0.004643091231178181,0.05473596526432763
GGA2,-0.033700131126479974,0.7567421300786471,-0.10322192722528609,0.31160353602831486,0.06952179609880611
NDUFAB1,0.35695947664873695,2.782997537655171e-15,0.1013338857733982,0.12804000210900585,0.25562559087533876
DCTN5,0.14699997223782,0.09951396323901107,-0.003737354285630605,0.8776277056527214,0.1507373265234506
PRKCB,-0.7931820035980545,3.918922461381591e-76,-0.5056219930134176,3.141762832159028e-17,-0.28756001058463687
RBBP6,0.035795802194299724,0.45744953961718127,-0.004791055783297441,0.9321056844801658,0.04058685797759717
TNRC6A,-0.13685231149387672,4.9650812053240996e-05,-0.1447353857046684,0.00038365268488637803,0.00788307421079168
ARHGAP17,0.05470618972541411,0.4085181188378476,-0.044680244722698666,0.5414944577917558,0.09938643444811278
LCMT1,-0.018078228803107377,0.846562764873803,-0.051348745737306044,0.5612632504142591,0.03327051693419866
NSMCE1,-0.23170299032734312,0.0012441849113083267,-0.1634750429709675,0.06642295183415398,-0.06822794735637563
IL4R,-0.2637843755566824,0.006945144634866712,-0.4649135060992497,0.004337385844084264,0.2011291305425673
IL21R,0.03553615077783695,0.725977694248602,-0.37947413121094664,0.00800587260408768,0.4150102819887836
GTF3C1,0.030687280552065238,0.70355657631465,-0.30985221427344845,0.008283364089021295,0.3405394948255137
KIAA0556,0.07208119368105351,0.42888050776967623,-0.10068391851082988,0.4211220810365573,0.1727651121918834
XPO6,-0.04266386181356226,0.32203041291849954,-0.07785693064394657,0.10683214011271337,0.03519306883038431
SGF29,-0.035740495218021126,0.7319494589324255,-0.1813397228442946,0.0569445178147959,0.14559922762627348
ATXN2L,0.13352520443270713,0.009645392532658652,-0.020320667532700287,0.8155242049491269,0.15384587196540742
TUFM,0.26984388244016194,3.5481189503637374e-07,0.01886391193015367,0.8869246014347423,0.25097997051000825
NFATC2IP,0.029407402660771034,0.5553696507327361,-0.15460473334426214,0.0065248528937855614,0.1840121360050332
LAT,-0.22605184129407088,1.1247980609325288e-09,-0.21261455624408684,2.565046801866132e-06,-0.013437285049984038
RP11-426C22.5,-0.582268955702872,1.8075315068606595e-15,-0.4099842732693114,7.908649073035506e-05,-0.17228468243356054
SPN,-0.41788677259565815,1.6516766478660348e-10,-0.3507272445235546,8.133712337333345e-05,-0.06715952807210357
MVP,0.3941753379818098,1.0483676012178055e-12,0.1381532313541809,0.047299799430666686,0.2560221066276289
KCTD13,-0.0028023993405481237,0.9714589927210525,-0.2101190824207753,0.030048574183408366,0.20731668308022716
TMEM219,-0.1405949395557139,0.022623006306670915,-0.15938704288363786,0.048481829560157355,0.01879210332792397
ALDOA,0.06311963887547346,0.07387453411424014,-0.11132536743345196,0.017811155246374166,0.17444500630892543
PPP4C,0.11358053630942724,0.07252104250602948,-0.1067202354513418,0.23825379435873595,0.22030077176076904
YPEL3,-0.5208378478489801,3.0010580334674525e-52,-0.3805851506217108,3.097391481540869e-14,-0.14025269722726935
CORO1A,-0.11309148505043744,7.79623675755433e-05,-0.3218146079933097,6.096711902422936e-17,0.20872312294287226
CD2BP2,-0.03522937171443754,0.8023131764770866,-0.08989569492972692,0.45389358566872956,0.05466632321528938
SEPT1,-0.1177553170943325,0.024379068805352625,-0.1853835516989521,0.0038321402907722023,0.0676282346046196
ITGAL,-0.4252726434329929,8.050564613912811e-23,-0.4022592781430174,1.1535844200229808e-12,-0.02301336528997555
ZNF785,0.1378469150898827,0.15197958178208654,-0.10824369664303354,0.36049488355762777,0.24609061173291624
FBRS,0.10533489372093294,0.14841570137454704,-0.14904367860781104,0.09511373369705833,0.25437857232874395
BCL7C,-0.14611269633944768,0.03179577271153817,-0.16412171731912645,0.03330175305450554,0.01800902097967877
MIR762HG,-0.09625573879155479,0.38203356683710815,-0.08357830853866714,0.47576619851288043,-0.012677430252887645
STX4,0.2487259595488498,0.0020860359578713824,-0.02790394440833823,0.8333735721203401,0.276629903957188
VKORC1,0.16948913329291423,0.03794499311737359,0.1263340223937196,0.2502688788406653,0.04315511089919463
KAT8,0.16389723139805185,0.027576270140117275,-0.21572252773218148,0.02281025262586858,0.3796197591302333
FUS,0.1238291796571097,2.4036630945688916e-05,-0.027872101788230932,0.5442185476505059,0.15170128144534062
ZNF720,-0.08678940505617133,0.2531547894029844,-0.20834322452842902,0.018732784245792004,0.12155381947225768
ZNF267,0.6356791352877859,8.920803776970669e-39,0.2097408110868999,0.0005139052188712895,0.42593832420088595
VPS35,-0.00816893677875826,0.9230221870752714,-0.13122985353293962,0.04725411041866714,0.12306091675418136
DNAJA2,0.03878546075270341,0.40464603890226913,0.022252661633843665,0.7485332565502469,0.016532799118859742
ITFG1,-0.11336831566102279,0.0016722672672020928,-0.1854694443679578,1.288620482306621e-05,0.072101128706935
PHKB,-0.14432422216461233,0.004433531763267196,-0.08778300884157705,0.15138255711313856,-0.05654121332303527
LONP2,-0.10460245661571269,0.020887480249320717,-0.12617769889460423,0.027269847013191743,0.021575242278891543
SIAH1,-0.1173891934703917,0.21080665996595752,-0.030246219281105175,0.8033532661405041,-0.08714297418928653
N4BP1,0.5440377803409734,2.214420654441724e-57,0.13878985965526777,0.0006531975808168726,0.4052479206857056
HEATR3,0.3233957630324788,1.4049910811893999e-05,-0.07136686886548267,0.5309105369367375,0.39476263189796146
PAPD5,0.11207086204540255,0.02985448306777184,-0.0614106447735139,0.386937328792452,0.17348150681891644
BRD7,0.07662922261191615,0.06298675386724277,0.039489107290132115,0.5088121990954848,0.03714011532178404
CYLD,0.09242055667357459,0.00790570597611049,-0.032804034510121594,0.5407011615393819,0.12522459118369617
CHD9,-0.10183793353367425,0.05476626369462191,-0.2419918592633305,5.6800997375006476e-05,0.14015392572965624
RBL2,-0.3213425581983862,1.1104189448519356e-34,-0.2348193136700828,1.5537477586480183e-13,-0.0865232445283034
AKTIP,-0.3260836214921371,2.0543903069844432e-08,-0.3757644947840757,2.5333495740007674e-06,0.0496808732919386
FTO,-0.1729688138116698,0.00019696201732379034,-0.2857157522108742,4.522691366724132e-07,0.11274693839920438
AMFR,-0.16329991398433255,0.05168068528598052,-0.11337666041521303,0.327001734964503,-0.049923253569119516
NUDT21,-0.008753153382396347,0.9405505146820113,-0.029638239121306448,0.7692597405222341,0.0208850857389101
OGFOD1,0.025859039619422527,0.8274295916655853,-0.12221762990206807,0.2792358175448174,0.1480766695214906
BBS2,-0.32339775291891876,1.6434062649700595e-05,-0.34827720420054314,2.8179480756524057e-05,0.024879451281624387
MT2A,0.49317147865950756,6.632831086492469e-57,0.31390970740028656,4.095896983169227e-24,0.179261771259221
MT1X,-0.09556576197112569,0.1414863907420044,-0.20720428931546858,0.002842301470609702,0.11163852734434289
NUP93,0.15209724846640846,0.03404210743870592,-0.05585232080589813,0.5867632669865748,0.2079495692723066
HERPUD1,0.28338420283359916,5.7297079613136346e-05,0.11481603304971313,0.3221381381552102,0.16856816978388603
NLRC5,0.3236384647135811,5.343818770655647e-36,0.05457509585764218,0.10211286588259155,0.2690633688559389
FAM192A,-0.04110440653415236,0.5476489808741912,-0.07330624505006926,0.30568452166549936,0.0322018385159169
RSPRY1,-0.08517425317240912,0.22486282905837734,-0.1297648047280706,0.12811951725400464,0.04459055155566147
ARL2BP,-0.4186340688242167,3.408623992742311e-12,-0.4795430055041486,7.870259612816692e-09,0.06090893667993186
CIAPIN1,0.1124434722821907,0.24992881899559222,0.025315727494706376,0.8854472701613337,0.08712774478748433
POLR2C,-0.015765312381642183,0.9479581549098905,-0.012404121309914199,0.8578247791940077,-0.003361191071727984
CSNK2A2,-0.024125685212822736,0.8008146772554522,-0.10241435717466384,0.3116030378948799,0.0782886719618411
CNOT1,0.08523072483393895,0.028609564742095236,-0.05648721079319303,0.2754374035131419,0.14171793562713197
GOT2,0.19209360042760323,0.017905986459631804,-0.23143612728486165,0.028009441601236976,0.4235297277124649
CKLF,-0.28192063894027386,2.7060173207626335e-06,-0.24904622280588695,0.004202893817566185,-0.03287441613438691
DYNC1LI2,-0.06973131321083889,0.3312427453663788,-0.06921524062034434,0.41473052078410155,-0.0005160725904945485
NAE1,0.06718090496665959,0.3080262206701018,-0.0460062946404964,0.5527166434695736,0.11318719960715598
FAM96B,0.15707443683713368,0.00021667512228492448,-0.09483802838984032,0.11165350547418576,0.25191246522697397
CBFB,-0.06871035153787024,0.2031129716345892,-0.04586997585188934,0.5248723104105538,-0.0228403756859809
TRADD,0.6570408305447035,1.0810776925678534e-20,0.1951961705891811,0.031138042330455223,0.46184465995552243
RP11-297D21.4,-0.21466511577426714,0.01112455830687229,-0.1838387584982054,0.08665719877126044,-0.030826357276061728
CTCF,-0.11474188926524405,0.0198045363992121,-0.07830096810369212,0.20381269237729951,-0.036440921161551926
RANBP10,0.060101366787165725,0.5915773074816332,-0.2329895934294899,0.04017681189636895,0.29309096021665565
NUTF2,0.35204735111176133,2.357428968396132e-07,-0.042335596953613136,0.6676797626128986,0.39438294806537444
DPEP2,-0.897238818949798,6.70240375791263e-37,-0.7994701929590406,2.8470285086365877e-13,-0.09776862599075731
DUS2,-0.28121328615467445,0.0012041185062932262,-0.3856096584019869,0.0007368704270509639,0.10439637224731246
NFATC3,-0.18275144187091627,8.950813440679734e-12,-0.17549003952059505,2.3687506085043356e-07,-0.007261402350321217
SLC7A6,-0.21076632065275094,4.974498033159012e-07,-0.2636852794153008,6.97563650790505e-07,0.052918958762549845
SLC7A6OS,-0.07701522902772762,0.20071867767634544,-0.18686227422252408,0.005918133986619819,0.10984704519479646
PRMT7,-0.1953173980774711,0.017231425305488594,-0.25809426432166577,0.01642970139366484,0.06277686624419468
ZFP90,-0.09950487821863133,0.17181794909097475,-0.15783688546229482,0.07827735194056787,0.0583320072436635
TANGO6,-0.05769383032833906,0.2614591501756172,0.0006406095711267073,0.9795626008673177,-0.05833443989946577
CHTF8,-0.031575653367572586,0.8095710262492769,-0.07271874620710539,0.5260302629836742,0.041143092839532804
UTP4,0.3200398745913153,0.0010870168827684054,0.18817990699321382,0.1933540445181471,0.13185996759810145
VPS4A,0.056071886056077096,0.5179611040471707,-0.13428731239773503,0.2217411723376508,0.19035919845381213
