gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
TMEM43,-0.1519317952233149,0.01330882163866692,0.01341942656783227,0.8465394432819264,-0.16535122179114717
XPC,-0.14965349957483232,6.1287975474491445e-06,-0.1139231896734504,0.002722860907629264,-0.035730309901381915
LSM3,0.08622731046803393,0.005569407690137674,0.041574521691720934,0.30766652926961335,0.044652788776313
SLC6A6,-0.09215354535910716,0.1008519515315643,-0.1350802800287062,0.033550477736716114,0.04292673466959904
CCDC174,-0.0509124505096932,0.25047617168971986,-0.033136955986027374,0.5133534555343212,-0.01777549452366583
FGD5-AS1,-0.19135960062445903,8.204758909137324e-05,-0.03758780794067648,0.559182431923718,-0.15377179268378255
NR2C2,-0.07065826797541493,0.026388779442508743,-0.09196806984779553,0.008043888826092646,0.0213098018723806
MRPS25,0.03973619421300684,0.3612391068701563,0.017085060487519628,0.7189961430217334,0.02265113372548721
RBSN,-0.265659686272469,1.1046403780098983e-06,-0.07275077918045586,0.2812668127951297,-0.19290890709201314
CAPN7,-0.16108451285776332,8.467530005691387e-07,-0.14312597027677196,7.915131264920901e-05,-0.01795854258099136
METTL6,-0.12147542076022397,0.02933809811613526,-0.020499326671390417,0.82675556278582,-0.10097609408883355
HACL1,-0.12821068331431149,0.004313360369936071,-0.06833035924308078,0.24008690720665005,-0.0598803240712307
ANKRD28,-0.11371686343347574,0.0037550301866577417,-0.10432376293043838,0.01630001710637739,-0.009393100503037363
DPH3,0.2048855827223672,0.0011439883379171488,0.11118172594710535,0.16818717650580017,0.09370385677526186
OXNAD1,-0.5909935518104663,2.242807707364939e-137,-0.368924285150251,3.099022686916256e-39,-0.22206926666021531
RFTN1,-0.2722509116406768,7.962969005207375e-23,-0.17099187601030053,1.3030364922371837e-07,-0.10125903563037625
PLCL2,-0.15215469694668451,2.5937557499044034e-13,-0.10950675442378288,2.316199504161141e-06,-0.04264794252290163
TBC1D5,-0.13860555647767075,2.6307954822106237e-10,-0.11913807055872026,1.3211789997571027e-06,-0.019467485918950492
SATB1,-0.13741294339730104,1.8717635315996897e-07,-0.02217319647617448,0.5113549216904142,-0.11523974692112655
RAB5A,-0.06301273293226911,0.09441582717578423,-0.061481675865445146,0.17986943661969781,-0.0015310570668239654
KAT2B,-0.29810912094745373,5.362205454784447e-16,-0.19534436011182538,2.9911574398751486e-06,-0.10276476083562835
UBE2E2,0.04278113760241995,0.2006326643197256,0.005995798249727961,0.887522264545395,0.03678533935269199
UBE2E1,-0.06130129474852684,0.06644573169733976,0.005292144866030401,0.9146605301332299,-0.06659343961455724
RPL15,-0.020691814802397873,0.005607388195893843,-0.030735691625643588,0.00010576332116528872,0.010043876823245715
NR1D2,-0.11962219118129448,0.003388027101559271,-0.11432855814962113,0.017672122313912814,-0.00529363303167335
TOP2B,-0.18799052433555918,9.182933952252244e-13,-0.060265714437039694,0.061737508298872985,-0.12772480989851948
NGLY1,-0.06411997157978656,0.0269737747463563,-0.08440107617550592,0.013136797601781507,0.020281104595719357
SLC4A7,-0.440520050358031,2.004144330982029e-44,-0.2675371777590643,3.075203186957884e-13,-0.17298287259896666
CMC1,-0.06956024451208451,0.08692211087331361,-0.0844053130657804,0.05702720879653521,0.014845068553695898
AZI2,0.4221513290259217,8.477577033878587e-27,0.3340662005225464,4.8778919735371895e-14,0.0880851285033753
ZCWPW2,-0.022550302817558602,0.7162380776968714,0.018136066404152246,0.8509940540230573,-0.040686369221710844
TGFBR2,-0.14884688126777984,5.345635226001668e-16,-0.06505413715611104,0.0037430567228883462,-0.0837927441116688
STT3B,-0.12819331419987,8.832050265065516e-07,-0.06909531906310327,0.025566823024098403,-0.05909799513676674
CMTM8,0.48420140419272156,8.84783851190835e-56,0.22439520455983517,7.95113277133055e-13,0.2598061996328864
CMTM7,-0.004905763447824464,0.9074904362607723,-0.036170534589911416,0.3428372288421994,0.03126477114208695
CMTM6,-0.09435220484998097,0.02243054243470547,-0.05605952395697928,0.24191186781015472,-0.03829268089300169
DYNC1LI1,-0.10827098441812495,0.016661894508169434,-0.07007753319214284,0.21914421155945832,-0.03819345122598211
CNOT10,-0.15273451154588777,0.00036340945515753414,-0.08413463358053873,0.12174754045500363,-0.06859987796534904
GLB1,-0.2811198933733583,3.020866374464231e-06,-0.21321523927166386,0.0018706121331736286,-0.06790465410169444
UBP1,-0.07023680982222599,0.09520240432322083,-0.15055811283308815,0.0014665133543887436,0.08032130301086216
CLASP2,-0.20273140902886422,8.463413790193397e-15,-0.13839567030454447,6.403486253758766e-06,-0.06433573872431975
PDCD6IP,-0.06949584539799039,0.012636955364393465,-0.05919828618615579,0.07191078212354649,-0.010297559211834603
TRANK1,0.4874006249462926,6.540378494869369e-99,0.4060626271147585,8.234172847388978e-65,0.08133799783153411
EPM2AIP1,-0.19679353195843124,3.3160529845409776e-05,-0.1333762371406022,0.014800526896237983,-0.06341729481782904
MLH1,-0.1526415414560729,0.015153986090493744,-0.027337720064192633,0.7595993860103175,-0.12530382139188026
LRRFIP2,-0.17323216112778053,6.114477787345939e-06,-0.08577057979202861,0.06014337884878695,-0.08746158133575192
GOLGA4,-0.07232314362981514,0.002102476041901398,-0.04525636986694201,0.10574797748136243,-0.027066773762873128
ACAA1,0.13693555229312915,0.005992355563582845,0.0046217284422045805,0.9354675374570695,0.13231382385092458
OXSR1,0.08057011477312577,0.01829027907417003,0.0037725252862612552,0.9368475847106813,0.07679758948686452
EXOG,-0.11775635939850763,0.030095955712281516,-0.15028345496972206,0.01120823509625279,0.03252709557121443
WDR48,-0.08381158646250006,0.07210418584968149,0.008277508891518787,0.8663159953602542,-0.09208909535401885
RPSA,-0.0040041554016501495,0.6753900639056089,-0.03503261274174327,2.150206337321559e-05,0.03102845734009312
EIF1B,-0.05077689109977744,0.10333388590124458,-0.02127020665866075,0.5960838432683104,-0.02950668444111669
RPL14,-0.03389279264879039,4.607921496195862e-08,-0.040823578991596915,2.7970479211094333e-10,0.0069307863428065275
CTNNB1,-0.11403433350754927,2.020127753851775e-05,-0.13572016007486778,4.838640426145979e-06,0.021685826567318517
ULK4,-0.24775126464758737,8.790657936612923e-14,-0.14948627968186856,0.0001849738402534707,-0.09826498496571881
TRAK1,-0.03428984408068688,0.5856108007614605,-0.2027932827069606,0.0006416079554639626,0.1685034386262737
SEC22C,-0.22711622339073115,3.985091794863573e-06,-0.0865426118886377,0.1675116926478629,-0.14057361150209347
SS18L2,-0.0032977082682819313,0.9591281221705243,-0.004595949637217374,0.9319226657333569,0.0012982413689354424
NKTR,-0.18073906868595602,6.797794275180039e-18,-0.0751996704304442,0.003788839325764047,-0.10553939825551181
RP4-613B23.1,-0.21710635076896298,1.0755843588255983e-07,-0.07682059710645894,0.15156519560979476,-0.14028575366250404
SNRK,-0.2617326845265587,8.536017692647973e-25,-0.14171629547848208,1.6099547153851787e-06,-0.1200163890480766
ANO10,-0.4260214407209405,3.620709139317715e-14,-0.37939670462582387,1.1370477924856324e-09,-0.04662473609511664
TCAIM,-0.19478307319202748,3.260179213017215e-05,-0.11039429678586314,0.0594106661896422,-0.08438877640616434
ZNF445,-0.26795187270473336,8.165811108521643e-07,-0.25415320556679505,4.9335378015807046e-05,-0.013798667137938314
KIAA1143,0.021743213954994307,0.6794635014349578,-0.053856351371398124,0.40482580967753445,0.07559956532639243
EXOSC7,-0.021910060528922824,0.6895444239782184,-0.0018528015769047025,0.9868908764344084,-0.020057258952018122
LARS2,0.040263591679631845,0.4726600051306868,0.13121193937993958,0.017378187715085813,-0.09094834770030774
LIMD1,-0.1959518582865267,0.00046812828725397674,-0.25231091312786,7.928596463236632e-05,0.05635905484133333
SACM1L,-0.11443754630776803,0.0010938057185644731,-0.16751485395063032,1.9383084990490886e-05,0.05307730764286228
FYCO1,-0.03710723464344791,0.5509311807731366,0.01962770283493379,0.7973982612100412,-0.056734937478381695
CCDC12,0.007649315872548488,0.789326763436626,-0.017272960791744136,0.7174501748394507,0.024922276664292625
SETD2,-0.09858481617811915,2.2407370755871708e-06,-0.03595668686910489,0.17092085494360207,-0.06262812930901426
KIF9-AS1,-0.3538536247521958,1.0103878374269572e-07,-0.2744445166231722,0.00037879393984761856,-0.07940910812902358
KLHL18,0.05204016527437171,0.413838139849783,0.07355569445272249,0.3665247127237035,-0.021515529178350777
SCAP,-0.05748851505299665,0.2977942803159856,0.000807171142706072,0.9753952287013304,-0.058295686195702724
ELP6,-0.03908208149268681,0.5751812932211403,-0.09406213296159982,0.2557749140857727,0.05498005146891301
SMARCC1,0.059460540684516894,0.00638309913670789,-0.04579880484602137,0.09526528624573666,0.10525934553053826
DHX30,-0.11768227488481435,0.0029029826610940447,-0.0706848431613241,0.13214539634698483,-0.046997431723490246
MAP4,0.014848052167114696,0.6448778442196683,-0.035133907896067976,0.3895098871693568,0.04998196006318267
ZNF589,-0.21558765767774132,0.0002513905045258448,-0.328891844196725,3.2235343870769564e-06,0.11330418651898369
TMA7,-0.006162553240161034,0.6084625636320107,-0.026146237369250567,0.03424602375683766,0.019983684129089532
SHISA5,0.3069005973776331,4.719156118529391e-19,0.14507863690952869,0.00025572501421108077,0.1618219604681044
UQCRC1,0.048153372996199,0.39275343776537563,0.01735332355642002,0.8582834611972097,0.030800049439778977
IP6K2,-0.208300921838702,3.5542314041148587e-06,-0.12229755718388105,0.026069012811011625,-0.08600336465482095
PRKAR2A,-0.23951375866417576,7.660553572333975e-11,-0.1942825868715651,2.103071878832056e-06,-0.04523117179261066
ARIH2,-0.016867769154111607,0.6569979693143623,-0.06118515010772937,0.10544355551341529,0.04431738095361776
WDR6,-0.031763953881147576,0.5291390803404252,-0.12700828424784225,0.02396453324774991,0.09524433036669466
NDUFAF3,0.2945977358364107,1.9847304935769494e-19,0.12676581709788476,0.0009449402144522171,0.16783191873852593
IMPDH2,0.14781063255593402,6.060762479244546e-05,0.07493193384526432,0.06509627964365909,0.0728786987106697
QRICH1,-0.15186310810406975,3.767984324878079e-06,-0.08832451905142484,0.019576119738406044,-0.06353858905264491
USP4,-0.14943955749899504,0.00011222104160529368,-0.08445560501799718,0.07277079935124732,-0.06498395248099786
GPX1,-0.17243713414273645,1.397667923255387e-07,-0.17321391777714037,1.651137082260039e-06,0.0007767836344039214
RHOA,-0.02468834777711124,0.30550428789892964,-0.021239693272417363,0.47374989147782787,-0.003448654504693876
DAG1,-0.19288225845625065,0.004866621647899512,-0.034474932478967046,0.6733031527794542,-0.1584073259772836
IP6K1,-0.20427568389844986,2.3454499652646987e-10,-0.10514241409543526,0.004942835020881383,-0.0991332698030146
RBM6,-0.08350534920189508,9.377669951833925e-06,-0.04852176162487538,0.028594896667870573,-0.0349835875770197
RBM5,-0.13140252390381976,2.2143120841552644e-05,-0.0568598911708523,0.1349430404202882,-0.07454263273296746
GNAI2,-0.18345451152794326,3.422746057155474e-13,-0.1594980139582628,1.297046636760303e-08,-0.023956497569680463
TUSC2,0.09405933813845238,0.08088819312059908,0.016504051060723744,0.8446949163902274,0.07755528707772863
DOCK3,-0.1450548435136474,0.057728819861543414,-0.093561720012898,0.3357259338301611,-0.05149312350074939
MANF,0.09077093583494104,0.03770794645733646,-0.022408361343875107,0.712461033936374,0.11317929717881615
VPRBP,0.032938120715009844,0.37199389929234067,0.01758523420695241,0.7174501748394507,0.015352886508057436
RAD54L2,-0.10346768385087146,0.023490709144483573,-0.08542559550155568,0.11597601665169537,-0.018042088349315782
TEX264,-0.10563230368529762,0.07407032161740283,-0.14573328550241896,0.04025142983956973,0.04010098181712134
ABHD14B,-0.21047604311978085,0.00010499016045427557,-0.2007585518283177,0.0012275296009210427,-0.009717491291463154
RPL29,-0.014833194609370852,0.046503008592046556,-0.021371324378990045,0.006024933950058859,0.006538129769619193
TWF2,-0.07601569414339758,0.21632143333059206,-0.192434911910651,0.0028781596829523326,0.11641921776725343
WDR82,-0.08866646443876412,0.003523089116418861,-0.07714295820713298,0.0233672212568419,-0.011523506231631148
NISCH,-0.06710956546954432,0.31156958138638735,-0.04137300167956599,0.5963229885343377,-0.025736563789978323
SMIM4,-0.18710167777516282,1.5740814638605589e-06,-0.12410398953385184,0.009003165573649587,-0.06299768824131098
PBRM1,-0.039614154142901904,0.1305929593039498,-0.013732223918389611,0.6911653945180256,-0.025881930224512295
GNL3,0.19096593163907988,6.756207541496443e-08,0.10990564958420403,0.00562869503371579,0.08106028205487585
SPCS1,-0.0006527706190633571,0.9784071647498712,0.006552940986362729,0.8219949764867904,-0.007205711605426086
NEK4,-0.27355691626873424,7.474960537508971e-06,-0.09465338480849098,0.2237352089377414,-0.17890353146024326
SFMBT1,-0.4139024952538674,2.9832647875510694e-12,-0.34844020769644607,2.242631929834554e-06,-0.06546228755742134
TKT,-0.0016861964140022238,0.9884190665823176,0.007046868521064668,0.8841075759239778,-0.008733064935066892
DCP1A,-0.0019445189617031265,0.9934047879203126,-0.021340780217548472,0.6567329547102057,0.019396261255845346
SELK,-0.017375097998931267,0.5976539768586161,0.050612717260646325,0.1375149813983502,-0.06798781525957759
CCDC66,-0.23031553721550782,3.3190161260589283e-22,-0.08874972404449435,0.0014919844975839227,-0.14156581317101347
FAM208A,-0.11128810745350955,0.00012148995539959043,-0.0042179168712049775,0.9294037639081284,-0.10707019058230458
ARHGEF3,0.19911129949912348,6.242768593423425e-22,0.1252198211541151,2.3921689510985133e-08,0.0738914783450084
APPL1,0.097540929019867,0.0033551244754022854,-0.003358802349877578,0.9416349130203032,0.10089973136974457
ARF4,0.005733686927001883,0.8514482124728815,-0.0845044886201087,0.05820635150274587,0.09023817554711058
DENND6A,-0.24719709106024582,3.004057932842156e-12,-0.15181571965662144,0.000258208622447074,-0.09538137140362438
DENND6A-AS1,-0.3448099910249522,4.330896566183183e-09,-0.24102898895707206,0.0003194926154128283,-0.10378100206788013
SLMAP,-0.12618809829469596,2.0672538826064594e-06,-0.03619155436725551,0.2901727425617831,-0.08999654392744044
FLNB,-0.4469298581882885,3.7944280913907247e-17,-0.3079097904140365,2.2393609820558574e-06,-0.13902006777425202
PXK,-0.17299551600291355,0.003727665774890808,-0.049716921334479025,0.5640123930315285,-0.12327859466843452
PDHB,-0.11566032661504935,0.02661691741739509,-0.036786568245769855,0.5769601444699451,-0.0788737583692795
FHIT,-0.015625590653701265,0.4947311638074839,0.003715565388445854,0.8881614121267141,-0.019341156042147117
THOC7,0.079613244828066,0.01679780892079313,0.08397024460014517,0.022396347327260365,-0.004356999772079165
ATXN7,-0.08213925414102759,0.0025755606739454664,-0.06093716655430935,0.06053022260127397,-0.021202087586718238
PSMD6-AS2,-0.15927793558145945,0.004784725528310342,-0.012139987082393123,0.9024591254259258,-0.14713794849906633
PSMD6,0.05935826349637044,0.18904667675114553,-0.026248246848663444,0.6706653206673057,0.08560651034503389
SLC25A26,-0.0017380732499705117,0.9787783381881191,-0.0237789497815861,0.6286542374087741,0.022040876531615586
LRIG1,-0.21948289102658333,0.0003521625859734749,-0.12609444708220768,0.07657217323553968,-0.09338844394437565
SUCLG2,-0.2007646733569056,1.6754074824292288e-18,-0.09955521025556316,0.00011972971305333123,-0.10120946310134243
SUCLG2-AS1,-0.553743533225173,2.514826454552419e-11,-0.3744693631895114,0.00014610418441244404,-0.1792741700356616
TMF1,-0.12213919835590129,0.0011211504582762692,-0.059045370460075276,0.20532810288928668,-0.06309382789582602
UBA3,-0.07277526506639155,0.04251684276988598,0.00768909084710253,0.869858613401747,-0.08046435591349407
ARL6IP5,-0.09348826139074291,8.770694449926399e-05,-0.046749165605776105,0.10421069045488647,-0.04673909578496681
FOXP1,-0.3166363797133045,1.074683490341505e-178,-0.17841799530209665,2.249882116479152e-41,-0.13821838441120785
EIF4E3,0.240360325323481,1.0585307464441979e-13,0.21337062060956377,1.767696584145567e-10,0.026989704713917234
RYBP,0.04135964798890396,0.27220596191468893,-0.00269322935331237,0.9566211728934381,0.04405287734221633
SHQ1,0.0011945446391673394,0.9591201420084302,-0.003488434284419854,0.9842507172836354,0.004682978923587194
PPP4R2,0.012274412257721525,0.666345349599547,-0.011653740198822345,0.801255098264823,0.02392815245654387
GBE1,0.05246791677080066,0.35391395961334315,-0.009604822912354597,0.9219884277329565,0.062072739683155256
CHMP2B,0.17987945441449557,2.4495062655273742e-05,0.11290301424305077,0.0241725842029599,0.0669764401714448
CGGBP1,-0.050888228355002035,0.04757380410706043,0.005921970675758997,0.8697372249075771,-0.05681019903076103
RP11-159G9.5,0.006681600068948243,0.8130433121880779,-0.005111174794259436,0.933617309804179,0.011792774863207678
C3orf38,-0.03028228219508339,0.4815687507771636,0.09172899499711888,0.08622295169848737,-0.12201127719220227
ARL13B,-0.11929636002513312,0.04901008432712033,-0.03472651778347961,0.6982356807563992,-0.08456984224165351
NSUN3,-0.011999998593328539,0.8100551378671188,-0.10682790961514231,0.037864591302359606,0.09482791102181377
