gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
NCOA5,-0.048081403399226556,0.2916521802644097,-0.1300770031702784,0.004319408147741822,0.08199559977105184
SLC35C2,-0.10814475044890764,0.03867936290254307,-0.09204679166393226,0.09797747024121022,-0.016097958784975386
ZMYND8,-0.22453736122412837,3.079573475131122e-10,-0.23236448431833343,1.3324735757499925e-08,0.007827123094205052
NCOA3,0.006566225547616433,0.7581454120217688,0.00746661436704024,0.64893925443935,-0.0009003888194238068
PREX1,0.07990545330042624,0.0007482346864327214,-0.19517625280829354,1.4618931495027135e-13,0.2750817061087198
ARFGEF2,-0.08035766176772281,0.027215249298699846,-0.10306169371987031,0.0038828654982511757,0.0227040319521475
CSE1L,-0.07366212615374057,0.07939434861171393,-0.06910735991399404,0.13219174860195937,-0.00455476623974653
STAU1,0.06497203890793392,0.0075833780343328395,-0.039194768625588274,0.13828364033057797,0.1041668075335222
DDX27,-0.19704999342057178,2.3100890556237786e-08,-0.19594589348204358,2.3076002022004675e-07,-0.0011040999385281969
ZNFX1,0.49032516488958705,1.466534906584301e-68,0.2012532447478862,5.137241174853787e-14,0.28907192014170086
ZFAS1,-0.0345081553432926,0.021254805455802103,-0.08244511056787285,1.8189614775906067e-08,0.04793695522458025
B4GALT5,0.16101847054938853,0.002896778357890891,0.06434313204865111,0.2693024024045788,0.09667533850073742
SLC9A8,0.03418064881010645,0.4798428566590048,-0.09832311520219238,0.03373913739477758,0.13250376401229882
RNF114,0.010548024556297978,0.8118875092884809,-0.01569550275888321,0.8153138421978172,0.02624352731518119
UBE2V1,-0.011357647496502312,0.8842484014362976,-0.24583856302631207,1.4488738064486373e-05,0.23448091552980976
CEBPB,0.16471908980134226,1.9579873475457941e-07,-0.033164320277645674,0.3630043896738658,0.19788341007898794
PTPN1,0.579630347832441,2.0938857867141995e-149,0.2429394462295686,8.803900872524095e-28,0.33669090160287246
ADNP,-0.1068474581763489,2.3605963971574725e-05,-0.12554953032480334,5.697559200845415e-06,0.018702072148454443
DPM1,-0.08527509517456523,0.04226120970994443,-0.0777286407463143,0.0759349599201936,-0.007546454428250929
NFATC2,0.2134908344552235,1.3472063840889687e-20,-0.00029847849691149917,0.9531973106687056,0.213789312952135
ZFP64,-0.16284479344926878,0.00779756292177709,-0.199137513147312,0.0046576946993609454,0.036292719698043235
TSHZ2,0.5437741560021556,2.0132935865573593e-99,0.1772856078403832,6.313140787928156e-13,0.36648854816177245
RP4-678D15.1,0.5689421659199042,4.52292659695777e-71,0.19632921085068242,8.306390571631075e-11,0.37261295506922176
ZNF217,-0.06742435447108241,0.02275668363867679,-0.10112531389091263,0.0015867394215430847,0.033700959419830215
PFDN4,-0.02098167974298827,0.6840785132090711,-0.12190567271406094,0.006483577914822773,0.10092399297107267
RTFDC1,-0.08257485807178142,0.022575992853050033,-0.14764421226508445,0.00011609046176444115,0.06506935419330304
RBM38,-0.17501252458099253,0.000420416521148181,-0.26696808531539823,2.7452252945029487e-06,0.0919555607344057
PMEPA1,0.07379745011328058,0.10660419211542979,-0.24539922202204031,7.863050578876218e-07,0.3191966721353209
RAB22A,-0.007965028787057665,0.8973582933691221,-0.07282846442783521,0.06000806047841339,0.06486343564077754
VAPB,-0.01845202996656094,0.7088018634445074,-0.11472381613818891,0.006480523523593556,0.09627178617162797
STX16,0.06282393937157979,0.20880403644918658,-0.06423820013419851,0.2509402603753363,0.1270621395057783
GNAS,0.004822233936643192,0.7268659501067017,-0.09077170085199347,5.847624847546588e-10,0.09559393478863666
NELFCD,-0.048883954931729034,0.41199316555738796,-0.13794603963050844,0.015408174821363169,0.08906208469877941
ATP5E,-0.010492753642528295,0.3202662480111032,-0.15716846159323689,1.9706138581592874e-67,0.14667570795070858
PRELID3B,0.07555341633575534,0.10935696024081637,-0.05300356998513744,0.30978350695675555,0.12855698632089277
ZNF831,-0.4063391664123512,1.717354398991845e-21,-0.36386328070873364,2.72353402462045e-12,-0.042475885703617544
FAM217B,-0.27959694687095055,1.7135630507029968e-08,-0.1847773515136141,0.0010060393961531845,-0.09481959535733644
PSMA7,0.07740493190836642,2.49912145190719e-06,-0.032406593156628714,0.07659697912007604,0.10981152506499514
MTG2,0.03366108518155656,0.5417216182987745,-0.10120999483684065,0.10008715960497831,0.1348710800183972
OSBPL2,-0.12368028099115534,0.03867890284851151,-0.22373606930436427,0.0005317348476979769,0.10005578831320892
ADRM1,0.006242201869175138,0.8798039464952845,-0.058715347186728745,0.2411046859211865,0.06495754905590388
RPS21,-0.07774302029806206,8.148370515563336e-41,-0.19756541595099647,2.1932661918107034e-257,0.11982239565293441
OGFR,0.37120731876473495,1.234975373311444e-24,0.13745564057017748,0.000124275533008895,0.23375167819455747
DIDO1,-0.10105841971972009,0.0013606887054272861,-0.13876818545151604,2.0869959726690653e-05,0.03770976573179595
GID8,-0.1324258695693657,0.00376346098048216,-0.2008267643613357,0.00010907980676279519,0.06840089479197001
PPDPF,-0.06464062268282085,0.00466997386287661,-0.16013738611336106,4.430082942049715e-12,0.09549676343054021
CTD-3184A7.4,-0.4231329366133673,5.108160159980673e-28,-0.2741508999609793,1.5843137646353846e-09,-0.14898203665238802
STMN3,-0.4526409395448596,1.2986895160732028e-38,-0.29561511045475014,2.921273798410536e-14,-0.15702582909010948
DNAJC5,-0.06263547707489325,0.16644411463381265,-0.1387232022633394,0.001981616879168598,0.07608772518844614
ZNF512B,-0.1331306449687657,0.011314595871081416,-0.24584298835943197,5.183128416567814e-06,0.11271234339066627
PRPF6,-0.11786480171224582,3.318240257255412e-05,-0.08238422610204359,0.009333852889361288,-0.035480575610202236
PCMTD2,-0.24593070639681255,1.652537544360479e-11,-0.23060447909780282,4.182122781046727e-09,-0.015326227299009731
GZMM,-0.15363320549755977,0.0014373266087863788,-0.09017808986856163,0.07936812864105885,-0.06345511562899814
BSG,-0.16041994202160167,5.857904286951411e-05,-0.14107330166157572,0.0011291456577992092,-0.019346640360025952
RNF126,0.07165093939451161,0.07937607117617979,-0.1396231376895712,0.002866420835586683,0.2112740770840828
PTBP1,0.08605278737620002,0.030744587727228125,-0.03980200923439796,0.3778533863237518,0.12585479661059798
R3HDM4,0.1694125271987094,1.6435436112954723e-07,-0.12640758587788722,0.0004917015948894303,0.2958201130765966
TMEM259,-0.0639139180975086,0.11265390870906564,-0.1558167200035171,4.378824206087397e-05,0.0919028019060085
CNN2,-0.3255163231658952,2.3382288821389945e-21,-0.4312504619732414,8.479643619555268e-24,0.10573413880734622
HMHA1,-0.19174208129066236,1.91403959742378e-09,-0.18541763270829079,2.236463510120938e-07,-0.006324448582371578
POLR2E,-0.06253131812523019,0.2316900377547392,-0.1235590160610219,0.020145614937098783,0.061027697935791714
GPX4,-0.29259042044880373,7.445544288590744e-53,-0.1954614481812976,2.8404564915448606e-18,-0.09712897226750614
SBNO2,0.7432226161231171,3.795299422454438e-94,0.15230967161119427,1.1044156262611398e-05,0.5909129445119229
ATP5D,-0.0720936134336733,0.00011922438175825857,-0.09420035239495868,2.397125704494342e-06,0.02210673896128537
MIDN,0.3707740273709291,2.2281723976201614e-16,0.005152772245618526,0.9044443526953603,0.3656212551253106
CIRBP,-0.06548559654153314,0.0018940287154601313,-0.10149982651104923,1.4522204738662027e-06,0.03601422996951609
C19orf24,-0.015065575142289804,0.7597822247377501,-0.07437963641337517,0.09670864493734552,0.059314061271085364
MUM1,-0.1062727583238495,0.06286082621858194,-0.18711382782680258,0.0014097804850700384,0.08084106950295308
NDUFS7,-0.12286651114786566,0.0010575788414020652,-0.09923328424655257,0.011615155447254288,-0.023633226901313087
DAZAP1,0.04826772722626844,0.29055691884477114,-0.08094725572331771,0.08600250473397743,0.12921498294958614
RPS15,-0.05632301983790729,1.7084496814696266e-22,-0.09429164945481243,1.1344919102569732e-61,0.03796862961690514
C19orf25,-0.06161486627943938,0.12930541283707914,-0.12223149151564441,0.0013909938371364425,0.060616625236205035
UQCR11,0.0026316993110578127,0.8795114681373601,-0.11646273856257959,7.044447951353061e-12,0.11909443787363741
ABHD17A,-0.18823605685187197,1.9125805744122243e-10,-0.20508664967811038,1.4016347478712452e-09,0.01685059282623841
CSNK1G2,0.02043089387956341,0.5958081295237493,-0.09673576844240467,0.01026866730674855,0.11716666232196808
BTBD2,-0.04395159236553609,0.49165323762654234,-0.12558869253291316,0.03645037305680629,0.08163710016737707
MKNK2,-0.2294049743656683,6.551971109436424e-06,-0.2647376254119868,6.980672931708189e-06,0.0353326510463185
MOB3A,-0.23072213192882313,7.186948956832639e-09,-0.23953123940996532,2.69971781562106e-07,0.008809107481142192
AP3D1,-0.01628573803586284,0.7939175108620634,-0.010987985952147616,0.8606730260962632,-0.005297752083715225
PLEKHJ1,-0.042056597859111096,0.4414425713845202,-0.0957834528732959,0.07393267647869374,0.0537268550141848
SF3A2,-0.010004584855414292,0.9326466926728122,-0.11894055090672677,0.036786928373199496,0.10893596605131248
OAZ1,-0.05018437512222794,0.00012959725650522064,-0.1217247798846525,2.5894057045391903e-21,0.07154040476242456
LSM7,0.06444339649367957,0.004910755639616548,-0.07903877959286906,0.0008569995134064743,0.14348217608654862
TIMM13,0.060976311883151564,0.20764181926740075,-0.06841941527068832,0.17673940818352962,0.12939572715383987
GADD45B,0.1588968553431468,8.099609397209979e-06,0.14517038248488848,9.70473514331605e-05,0.013726472858258315
AES,-0.15358043613537384,2.2302798402371655e-25,-0.20486525048323329,7.514452589739792e-36,0.05128481434785945
S1PR4,-0.2594936303837981,1.0234801217053734e-25,-0.2846576063142212,8.022466093267244e-23,0.025163975930423133
NFIC,-0.05529529133103956,0.23243607607511074,-0.11348575226257572,0.017925353257789683,0.05819046093153616
MRPL54,0.02437366833619179,0.6123014135066006,0.022017111789803784,0.6278984902942158,0.002356556546388007
EEF2,-0.03192404385169284,0.014728973125720142,-0.0813582045048083,7.670530006599993e-09,0.049434160653115455
ZBTB7A,-0.07594699506662919,0.042570399275550855,-0.1683782610847354,3.112345667916553e-05,0.0924312660181062
MAP2K2,-0.11028362175998803,0.002483093559391315,-0.1364107126355384,0.0005932902972155225,0.02612709087555036
CTB-50L17.10,-0.052984194165279004,0.38804922005963194,-0.24498109812017246,6.116955521687101e-05,0.19199690395489347
MYDGF,0.16323229180553125,3.789831558097829e-05,-0.01921509975512096,0.6834238887464925,0.1824473915606522
DPP9,0.00496248585193486,0.8983572579779346,-0.11711000715166821,0.0655924083289546,0.12207249300360307
KDM4B,-0.10652848284928998,0.030969272912948688,-0.14491387828095728,0.003540946883989301,0.0383853954316673
SAFB2,-0.05562049017872596,0.11657009383197268,-0.12852156448219829,0.00036692933129017145,0.07290107430347233
SAFB,0.005438155613929612,0.8380164922236988,-0.09472088851982333,0.0013899855993598225,0.10015904413375294
RPL36,-0.0604549035654641,3.83192934464183e-20,-0.1546691706936913,4.876082159930986e-132,0.0942142671282272
C19orf70,0.20668473198838783,3.36344201893003e-13,0.04638470981751413,0.11825141279939981,0.1603000221708737
NDUFA11,-0.03175335742134884,0.21587279665497017,-0.08627712464030254,0.0005739047790685912,0.0545237672189537
RANBP3,-0.03798896691010017,0.5177232575888272,-0.12402340947186934,0.03250597641689402,0.08603444256176918
CLPP,-0.2186895708143697,6.38052497150695e-08,-0.22834344180438995,1.8526446905713883e-06,0.009653870990020241
ALKBH7,-0.15494855430374918,4.855645116316488e-07,-0.13492186388544133,6.068705433968104e-05,-0.020026690418307846
GTF2F1,-0.04370037681625891,0.29009095750562863,-0.08018670146153975,0.04434561056354345,0.03648632464528084
KHSRP,-0.07396327479861473,0.15532172352912904,-0.0868379676005426,0.1126846225226946,0.012874692801927878
DENND1C,-0.3617123334272954,3.0145192031581375e-12,-0.27233172826931407,7.591168547047261e-06,-0.08938060515798135
VAV1,0.14774505003621863,7.86164919552711e-06,-0.07943901968024546,0.032449665595787075,0.2271840697164641
CTB-133G6.1,-0.5129069162111392,2.4669921348871573e-73,-0.4531671482931851,3.92954097218552e-41,-0.059739767917954045
CTD-2207O23.3,-0.650448462296437,2.2572909310961437e-40,-0.45983188128588465,2.301183394482787e-14,-0.1906165810105524
PET100,-0.10457138415244613,1.2391129845697674e-05,-0.1761312210414119,1.8122902371411663e-12,0.07155983688896578
ELAVL1,-0.007190750252669686,0.9014532973640542,-0.14063791551440072,2.6403012591163573e-05,0.13344716526173103
CERS4,-0.14362087691992928,0.022913516985269153,-0.11208803730815878,0.1353989864629936,-0.0315328396117705
RPS28,-0.07885948826335872,1.639794260487671e-42,-0.162691200490781,1.5288340386797697e-185,0.08383171222742229
RAB11B,-0.054234897104905165,0.33403216375539746,-0.07138589602860412,0.16463432439827286,0.017150998923698958
HNRNPM,0.03830438540567649,0.08031237790215896,-0.06857498110363747,0.004958333198703499,0.10687936650931396
MYO1F,-0.33312965440360665,5.345755225909643e-33,-0.3639318377558992,5.133073092344284e-25,0.030802183352292567
ZNF121,0.013401848293431296,0.7980968844085673,-0.06586737636512047,0.21893368117245346,0.07926922465855177
ZNF562,-0.006913331608513509,0.9618793174545254,-0.1905921609374672,0.0038544986165548927,0.18367882932895369
UBL5,-0.06017115054744863,5.7002389195545353e-05,-0.10847941452803438,3.2939497573783177e-12,0.04830826398058575
PIN1,-0.14384527885090337,0.00040251220612501555,-0.0843006030959686,0.07046681086114777,-0.05954467575493477
C19orf66,0.7818183147887143,4.200974961535463e-157,0.23423546225317363,1.9579595614000457e-17,0.5475828525355407
EIF3G,-0.08327687280348749,2.8572529988490025e-05,-0.12596913543386273,9.160166339732499e-10,0.04269226263037525
DNMT1,-0.04812791677352315,0.12986183335605103,-0.0714672088599091,0.01940009155030738,0.02333929208638596
MRPL4,0.033343614819031114,0.5225240730902765,-0.05118908226878159,0.3956507288140855,0.0845326970878127
ICAM3,-0.028333946010725683,0.4933778857380491,-0.10841560804905115,0.004706567845351086,0.08008166203832547
CDC37,0.04478950576651621,0.09677117402859443,-0.05958934894328593,0.044089683215428825,0.10437885470980214
CDKN2D,0.1001631717417165,0.017198057399188428,-0.07262466090113018,0.12287659417514459,0.1727878326428467
SLC44A2,-0.031063506358847796,0.3914736566946906,-0.10888669699642402,0.0013312793673490376,0.07782319063757623
ILF3-AS1,-0.26131931086426424,1.50196767546881e-09,-0.1431998904867226,0.0020578289599423477,-0.11811942037754164
ILF3,0.012984301125361003,0.6690954825688082,-0.05482752405243672,0.10473288251375507,0.06781182517779771
DNM2,0.05402386779748501,0.06171128137282987,-0.14311984718418624,1.498380928502889e-06,0.19714371498167127
SMARCA4,-0.045782082461705245,0.33906558623839167,-0.0948461160991038,0.04764818026315067,0.04906403363739856
PRKCSH,-0.07915385393400362,0.07889921809733083,-0.18779455760560745,4.050888776464262e-05,0.10864070367160383
ELOF1,-0.07138776861805447,0.2390741824124834,-0.060603922458793494,0.362294406026874,-0.010783846159260979
ZNF44,-0.2648021128859145,2.2355385013816726e-19,-0.23058046397977983,5.172106326939506e-13,-0.03422164890613466
ZNF490,-0.17759426140852333,0.0018484851021538257,-0.11236137347865294,0.07837253703151087,-0.06523288792987039
ZNF791,-0.1205131274658993,0.003749187160924457,-0.14031270692745879,0.0016871197676735373,0.019799579461559483
WDR83OS,-0.06998959581448305,0.007020909398713594,-0.05595037746306281,0.0357659962829335,-0.01403921835142024
DHPS,0.05998752198699032,0.2212389154862424,-0.11364342935979886,0.02550771476366981,0.1736309513467892
C19orf43,0.00506017519793384,0.7897387813736615,-0.06624194997998357,0.0002331581472677159,0.07130212517791741
HOOK2,0.013247147770120786,0.7999807731891537,-0.16835446100529125,0.00441539843582107,0.18160160877541204
JUNB,0.45729558302347806,1.2312762821835089e-86,0.022762775089650997,0.3591827317261426,0.43453280793382704
PRDX2,-0.09494496814849279,0.00025369196909549976,-0.14275717062373625,6.373900152866447e-07,0.047812202475243454
GCDH,-0.1553499184572263,0.006380456450803113,-0.18042998811482602,0.003008173083677161,0.025080069657599735
CALR,-0.013077359237003821,0.6520971967084074,-0.00838114885099883,0.8583190614842713,-0.004696210386004991
RAD23A,0.01915915899026979,0.549895269595049,-0.023934631793093224,0.5170729990079266,0.04309379078336301
GADD45GIP1,0.10953648458510147,3.9374266445063095e-05,-0.03778302895414112,0.21789395881398305,0.14731951353924258
STX10,-0.21888125994449498,3.642960425234751e-05,-0.21130049966752407,0.0002429412206500668,-0.00758076027697091
IER2,-0.04458345530899702,0.12211053425982463,-0.0829983566312289,0.0020398294014964576,0.038414901322231874
CCDC130,-0.0954159715431409,0.02373401120104523,-0.08402810201330568,0.06117420692066877,-0.011387869529835212
MRI1,-0.17929394516824754,0.00028684524592422855,-0.1404087101636044,0.00895859928212015,-0.03888523500464314
C19orf53,-0.017769833396981287,0.48968330640489494,-0.06818050990715907,0.0014496090734972835,0.05041067651017778
IL27RA,0.033960748651080806,0.3471925844455856,-0.19547957892355386,1.2620739308284158e-07,0.22944032757463467
ADGRE5,0.10266967447471531,0.0028581524217476,0.1009915303582212,0.004466979299541907,0.0016781441164941124
DDX39A,0.14578368330810965,0.0020608830571674525,0.003291035851626297,0.9256731942706931,0.14249264745648335
PKN1,-0.08262550603442359,0.036036821711739636,-0.09008021727625033,0.03946428036251989,0.007454711241826742
DNAJB1,-0.11139928960267864,0.0036492526834630452,-0.19730708605919883,3.6887031175110785e-07,0.08590779645652019
TECR,-0.28868162612958526,1.5586234224146624e-25,-0.25906017765855505,6.509941765649389e-16,-0.02962144847103021
NDUFB7,0.035544655927664724,0.22573951460926356,-0.04244311687225251,0.15735203609044085,0.07798777279991723
BRD4,-0.0652976757921605,0.015141253530666525,-0.1334771720703797,9.996099329106267e-07,0.0681794962782192
AKAP8,-0.04400729548058419,0.5240465513985857,-0.14147647054795975,0.019476413839371588,0.09746917506737557
AKAP8L,-0.09140279348328913,0.012504913782513718,-0.15628938675850973,7.005084331544865e-05,0.0648865932752206
RASAL3,-0.14899810399202418,6.4824046260435566e-06,-0.18654075852167948,1.467460424985465e-06,0.0375426545296553
TPM4,0.3544014421564373,4.3943003835237654e-29,0.03464116977111126,0.31868654562544413,0.31976027238532606
RAB8A,0.07524004751864274,0.03279808992763744,-0.016669827255228715,0.6896602571330729,0.09190987477387146
HSH2D,0.9387789090035866,3.503457136980695e-134,0.3346609696969563,4.7235440829570985e-23,0.6041179393066303
FAM32A,-0.05764072631002026,0.275067851316881,-0.13009464035975604,0.007961585833999552,0.07245391404973578
AP1M1,-0.09507055159608872,0.06803350500781197,-0.16055019286067018,0.0024889430954109187,0.06547964126458146
KLF2,-0.16765497710184163,1.837076630194468e-24,-0.21865901028778545,1.3730421443363022e-32,0.05100403318594382
EPS15L1,-0.10316855247933229,0.007870352533614629,-0.2207824399810873,1.9645424872256113e-07,0.117613887501755
SMIM7,-0.2347053823366809,1.4652280674209506e-06,-0.16437826723407625,0.0009224132296065757,-0.07032711510260464
MYO9B,-0.04219765309498505,0.17730856126681033,-0.09359304421559525,0.0025690445190492653,0.0513953911206102
USE1,0.07981197375091434,0.12878649160699826,-0.006838523347260922,0.9415194833140584,0.08665049709817527
BABAM1,0.0346296199827368,0.5399820546513847,-0.13006255966976582,0.026995973173898832,0.16469217965250263
MRPL34,-0.17937698903183852,1.5279349693913424e-08,-0.19929660017045928,4.5628606587776846e-08,0.019919611138620757
DDA1,-0.039679655614846696,0.5227669494327055,-0.08335745979722058,0.14694367679051346,0.04367780418237388
BST2,0.9161277461459432,1.508330558225866e-255,0.24775585222686822,7.776566895161659e-23,0.6683718939190749
PGLS,0.023669273589428906,0.5207979316241307,-0.054089619049936116,0.13866284949830102,0.07775889263936503
JAK3,0.359179451276774,1.1345350597602352e-46,0.00847816333674409,0.698731969946063,0.35070128794002986
RPL18A,-0.02982250453005819,3.535994810634971e-06,-0.09838541646086991,2.496370808529266e-54,0.06856291193081172
CCDC124,0.03661383023231458,0.4895154081502456,-0.049378873403725404,0.5055456963337331,0.08599270363603997
ARRDC2,-0.2122207201947302,9.82027853010316e-09,-0.3827063564929896,2.2405391655975263e-17,0.1704856362982594
MAST3,-0.22471992425694481,0.0003219864513123987,-0.2539133205613617,4.534396503979326e-05,0.029193396304416863
JUND,-0.15489165691106338,9.261105956282155e-17,-0.17758950819036587,2.346964012949326e-18,0.02269785127930249
LSM4,-0.0748114460034882,0.0641716641632489,-0.17669272791647497,1.2859906904220172e-05,0.10188128191298677
SSBP4,0.19666967654921144,2.2749032982763364e-06,-0.014751773320132357,0.7552065607137072,0.2114214498693438
ELL,-0.20798132382033993,0.0008208881099180912,-0.18357847221202475,0.004319408147741822,-0.02440285160831518
FKBP8,-0.15174824599865655,2.7991613812149526e-06,-0.20853644262584164,2.585661458001738e-09,0.056788196627185095
KXD1,-0.08046990169141129,0.2008439305651083,-0.08079185913344573,0.20568893598179666,0.0003219574420344484
UBA52,-0.055662872942856684,3.188678047613942e-18,-0.0896907324495457,1.495942865230888e-44,0.03402785950668902
C19orf60,-0.06999409103503898,0.032686060197544116,-0.10061889779316102,0.0025400019152160887,0.030624806758122042
CRTC1,-0.14368502561153673,0.011132160175842832,-0.16883293335803173,0.0064246652775349885,0.025147907746495002
UPF1,-0.07915432050471852,0.15788280680031966,-0.22207023396938497,6.666545627862851e-05,0.14291591346466645
COPE,0.06247543280886481,0.019270544628410685,-0.03907944985617407,0.1866666312271546,0.10155488266503888
SUGP2,-0.08991788709595017,0.043313319062844254,-0.16134863330020702,0.00038610403998742604,0.07143074620425685
SUGP1,-0.06842353464335521,0.28273867790246154,-0.09714418910084838,0.12432656263664452,0.028720654457493167
MAU2,-0.13477674065185558,0.0006746609325337798,-0.21523865185711438,1.332817769061138e-07,0.08046191120525881
GATAD2A,-0.023911465725754033,0.4498196997318208,-0.051894595721625345,0.07443082995372116,0.02798312999587131
NDUFA13,0.09921587698906918,0.0002572897605415747,-0.09237357158149571,0.0031723268864902988,0.1915894485705649
PBX4,0.03950242930291199,0.3872943715125351,-0.27076203376067515,1.5870802011981817e-08,0.3102644630635871
ZNF101,0.2980770539467232,1.5434993243406112e-20,-0.05654488392986299,0.09350910278593139,0.3546219378765862
ZNF14,-0.10003909364724317,0.035752345344435374,-0.1461567910129749,0.004125126588850103,0.046117697365731736
ZNF506,-0.09421668061960223,0.03918769027540198,-0.1297212797481306,0.0074552073760812835,0.03550459912852838
ZNF253,-0.22549885242652407,1.3036548813493113e-06,-0.18557302393789388,0.0002350644814591775,-0.03992582848863019
ZNF737,-0.23057829349163406,3.5556178613705616e-05,-0.15451375649041757,0.021652937169299728,-0.07606453700121649
ZNF66,-0.22028224663392681,0.00017949686729335396,-0.1694353232356782,0.006252898086352433,-0.05084692339824862
ZNF430,-0.09402325027210597,0.0026777357725631208,-0.13804375691293852,3.513155571457001e-05,0.044020506640832555
ZNF431,-0.15514930147584888,2.0209108164693145e-06,-0.1367134616525686,9.72952361231867e-05,-0.018435839823280287
ZNF708,-0.12276841874307107,2.0538962798330356e-05,-0.22423658791056278,4.1744170037210375e-13,0.10146816916749171
ZNF493,-0.20954027660409721,2.2898683829491242e-05,-0.2122889817163726,0.0001119703742094679,0.0027487051122753736
ZNF429,-0.23416619029675667,2.6255114545164003e-07,-0.16089465545762618,0.0008199045277213971,-0.07327153483913049
ZNF43,-0.1267685324649806,0.0016941783735717798,-0.16206299790056178,0.00011555412686089485,0.03529446543558118
ZNF91,-0.10142491988666194,0.00022972870634913056,-0.1307466183500008,4.520372874694395e-06,0.029321698463338847
ZNF675,-0.05568368025147121,0.26740339680938924,-0.15523829207882725,0.0013769934604464184,0.09955461182735603
ZNF254,-0.285112793180599,5.463835663726964e-14,-0.19380102829362444,2.7938172878339103e-06,-0.09131176488697457
LINC00662,-0.055373419041235813,0.2553312249324102,-0.1496637292096689,0.002010181039429576,0.09429031016843308
UQCRFS1,0.015990515290991415,0.6281378791546632,-0.09179025680140265,0.009616226677078671,0.10778077209239406
POP4,0.0001794879811401647,0.9602763341549355,-0.05900027260119079,0.36064426541668937,0.05917976058233096
C19orf12,0.09604702441749333,0.09542797013726731,0.05458467926753327,0.30370871277964623,0.041462345149960056
URI1,0.1013204006883913,3.488235417185306e-07,-0.08314726694640129,9.260894806010842e-05,0.18446766763479258
ZNF507,-0.02517864843130108,0.6366386636957289,-0.1042308397984059,0.025112614894429203,0.07905219136710483
PDCD5,0.19558436518543637,5.656439566521105e-14,0.00358192365232032,0.8764498309525965,0.19200244153311605
ANKRD27,-0.025760950128225425,0.6374980961740717,-0.12755373162626918,0.009621726614523337,0.10179278149804376
CEP89,-0.04510899792585798,0.5583557708841135,-0.07551871942748496,0.27124107483185866,0.030409721501626984
CEBPG,0.11974605698920705,0.039642306261111496,-0.04044703031742493,0.6059226390257527,0.16019308730663198
LSM14A,-0.08911743777858631,1.3042551951608075e-06,-0.09883495410517926,2.3686618927776566e-07,0.009717516326592943
KIAA0355,-0.1298896936109525,2.849658610045558e-05,-0.1581567910599618,1.9751233340202844e-06,0.028267097449009293
GPI,0.029593256342549747,0.47569323090682264,0.013665713112410962,0.74110943207756,0.015927543230138785
UBA2,0.02821444982044835,0.33098675390599025,-0.04730550993125938,0.12937082498195135,0.07551995975170772
ZNF302,-0.040378856905207414,0.396468803277347,-0.1385578843075036,0.0009154098326844177,0.09817902740229618
GRAMD1A,-0.08165494674389716,0.038043524192976234,-0.24538859033563756,4.610791883786585e-10,0.16373364359174042
FXYD5,-0.13161892440464257,1.2282286371165806e-20,-0.19014073934736447,2.32416440331117e-34,0.058521814942721906
USF2,-0.22611216916876825,1.080028866002748e-09,-0.2288244858551621,5.1219600804913344e-08,0.002712316686393851
TMEM147,0.16005492607123598,5.276576138156805e-05,-0.08979537023308565,0.05616276967531735,0.24985029630432162
COX6B1,-0.04533762856604952,0.003822113217485816,-0.10085169166013137,1.8481463689420103e-10,0.055514063094081856
KMT2B,-0.06770125017438977,0.1989960119588683,-0.10164024930525485,0.0676532165770356,0.03393899913086508
PSENEN,0.027024608189977567,0.6204804115624061,-0.07043547912818178,0.21784225559518647,0.09746008731815935
HCST,-0.4181656693285567,8.374437302047819e-28,-0.14288542179111072,0.0012095487261950455,-0.27528024753744595
POLR2I,0.003102872334118269,0.9091912898283286,-0.04279776625050329,0.21528689880397442,0.04590063858462156
TBCB,0.12428119733538394,0.00020346269362114615,-0.07616269757408113,0.03813143590385035,0.20044389490946507
CAPNS1,-0.049832899815020905,0.20879992289606436,-0.075670424422019,0.09893794838460436,0.025837524606998098
ZNF565,-0.10478550806940773,0.007685284069002657,-0.1617793246291586,3.152836527230907e-05,0.05699381655975086
ZNF146,0.0045575311347994365,0.8890682467190448,-0.09061155276878435,0.015733759273510495,0.09516908390358379
ZFP14,-0.2131025206169436,6.04819751487023e-09,-0.14317585507937486,0.0005651455133713713,-0.06992666553756874
ZNF566,0.0092923037368614,0.864834799199202,-0.112732023397344,0.0529172763431597,0.12202432713420541
ZNF260,-0.13946627802763892,0.016399010471976,-0.0914969403511626,0.1607718101136169,-0.04796933767647632
ZNF529,-0.21024650806199716,4.7303393275415707e-07,-0.13115314255468058,0.005513191551333403,-0.07909336550731658
ZNF567,-0.03203230363817477,0.5791275096016619,-0.07056299843393166,0.19727086008447028,0.03853069479575689
ZNF790,-0.07725948734687395,0.1669598525396384,-0.178063316551523,0.0020288953767564188,0.10080382920464905
ZNF345,-0.21531682421588544,2.211267390623318e-05,-0.21785331081635884,0.00013778858906581752,0.0025364866004733977
ZNF568,-0.18378962586084902,0.0008739295508163287,-0.05959627507606744,0.37812881457878295,-0.12419335078478158
ZNF420,-0.11335643690196985,0.02603686957558649,-0.0745318501172273,0.16075123621299262,-0.03882458678474256
ZNF383,-0.021507209762571235,0.7586307083896381,-0.05159678212894387,0.38546675960180576,0.030089572366372636
HKR1,-0.1545895342004443,0.0016793745515221187,-0.1293636095556685,0.015401300962746474,-0.0252259246447758
